votre	DET	votre
part	NOUN	part
?	PUNCT	?

	SPACE	

tout	ADJ	tout
ce	PRON	ce
qu	PRON	que
'	PRON	'
il	PRON	il
vous	PRON	vous
plaira	VERB	plaire
.	PUNCT	.

	SPACE	

il	PRON	il
me	PRON	me
plaît	VERB	plaire
de	ADP	de
vous	PRON	vous
assurer	VERB	assurer
de	ADP	de
sa	DET	son
paresse	NOUN	paresse
et	CCONJ	et
de	ADP	de
son	DET	son
amitié	NOUN	amitié
.	PUNCT	.
Termes	NOUN	terme
est	VERB	être
à	ADP	à
Chantilli	PROPN	Chantilli
avec	ADP	avec
Comminges	PROPN	Comminges
,	PUNCT	,
Thémines	PROPN	Thémines
et	CCONJ	et
le	DET	le
Marquis	NOUN	marquis
De	ADP	de
Montalais	PROPN	Montalais
;	PUNCT	;
vous	PRON	vous
devinez	VERB	deviner
le	DET	le
sujet	NOUN	sujet
de	ADP	de
l	DET	l
'	DET	'
indolence	NOUN	indolence
de	ADP	de
Madame	NOUN	monsieur
De	ADP	de
Mirande	PROPN	Mirande
,	PUNCT	,
depuis	ADP	depuis
deux	NUM	deux
jours	NOUN	jour
notre	DET	notre
société	NOUN	société
n	ADV	n
'	ADV	'
est	AUX	être
pas	ADV	pas
supportable	ADJ	supportable
.	PUNCT	.
Madame	NOUN	monsieur
De	ADP	de
Martigues	PROPN	Martigues
tousse	VERB	tousse
,	PUNCT	,
le	DET	le
Comte	NOUN	comte
De	ADP	de
Piennes	PROPN	Piennes
boite	VERB	boite
,	PUNCT	,
Madame	NOUN	monsieur
De	ADP	de
Thémines	PROPN	Thémines
rêve	VERB	rêve
,	PUNCT	,
ma	DET	mon
sœur	NOUN	sœur
gronde	VERB	gronde
,	PUNCT	,
son	DET	son
mari	NOUN	mari
crie	VERB	crier
,	PUNCT	,
Saint-Maigrin	PROPN	Saint-Maigrin
projette	VERB	projeter
,	PUNCT	,
son	DET	son
frère	NOUN	frère
lorgne	VERB	lorgne
,	PUNCT	,
le	DET	le
vieux	ADJ	vieux
maréchal	NOUN	maréchal
conte	VERB	conte
,	PUNCT	,
sa	DET	son
nièce	NOUN	nièce
boude	VERB	boude
,	PUNCT	,
Duplessis	PROPN	Duplessis
ment	VERB	mentir
,	PUNCT	,
Madame	NOUN	monsieur
De	ADP	de
Mirande	PROPN	Mirande
bâille	VERB	bâille
,	PUNCT	,
moi	PRON	moi
,	PUNCT	,
je	PRON	je
dors	VERB	dormir
.	PUNCT	.

	SPACE	

LETTRE	NOUN	lettre
8	NUM	8
Vous	PRON	vous
êtes	AUX	être
surpris	VERB	surprendre
,	PUNCT	,
très	ADV	très
-	ADJ	-
surpris	VERB	surprendre
de	ADP	de
quelques	DET	quelque
expressions	NOUN	expression
de	ADP	de
mes	DET	mon
lettres	NOUN	lettre
;	PUNCT	;
plus	ADV	plus
surpris	ADJ	surpris
encore	ADV	encore
de	ADP	de
m	PRON	m
'	PRON	'
entendre	VERB	entendre
dire	VERB	dire
,	PUNCT	,
en	ADP	en
parlant	VERB	parler
de	ADP	de
Madame	NOUN	monsieur
De	ADP	de
Montalais	PROPN	Montalais
:	PUNCT	:
mon	DET	mon
sort	NOUN	sort
a	AUX	avoir
été	AUX	être
bien	ADV	bien
différent	ADJ	différent
du	ADP	de
sien	PRON	sien
.	PUNCT	.
Aucun	DET	aucun
mari	NOUN	mari
,	PUNCT	,
pensez	VERB	penser
-vous	PRON	vous
,	PUNCT	,
n	ADV	n
'	ADV	'
eut	VERB	avoir
de	DET	de
plus	ADV	plus
tendres	ADJ	tendre
égards	NOUN	égard
pour	ADP	pour
sa	DET	son
femme	NOUN	femme
,	PUNCT	,
que	SCONJ	que
le	DET	le
Comte	NOUN	comte
De	ADP	de
Sancerre	PROPN	Sancerre
;	PUNCT	;
et	CCONJ	et
si	SCONJ	si
une	DET	un
antipathie	NOUN	antipathie
inconcevable	ADJ	inconcevable
n	ADV	n
'	ADV	'
avait	AUX	avoir
fermé	VERB	fermer
mes	DET	mon
yeux	NOUN	oeil
sur	ADP	sur
son	DET	son
mérite	NOUN	mérite
,	PUNCT	,
je	PRON	je
n	ADV	n
'	ADV	'
auroispas	ADV	auroispas
préféré	VERB	préférer
le	DET	le
séjour	NOUN	séjour
de	ADP	de
Mondelis	PROPN	Mondelis
à	ADP	à
la	DET	le
douceur	NOUN	douceur
de	ADP	de
rendre	VERB	rendre
heureux	ADJ	heureux
un	DET	un
homme	NOUN	homme
aimable	ADJ	aimable
,	PUNCT	,
dont	PRON	dont
j	PRON	j
'	PRON	'
étais	AUX	être
passionnément	ADV	passionnément
aimée	VERB	aimer
.	PUNCT	.
Aimée	VERB	aimer
!	PUNCT	!
J	PRON	j
'	PRON	'
étais	AUX	être
aimée	VERB	aimer
,	PUNCT	,
moi	PRON	moi
?	PUNCT	?

	SPACE	

passionnément	ADV	passionnément
aimée	VERB	aimer
!	PUNCT	!

	SPACE	

ah	INTJ	ah
!	PUNCT	!
Mon	DET	mon
cher	ADJ	cher
comte	NOUN	comte
,	PUNCT	,
vous	PRON	vous
êtes	AUX	être
loin	ADV	loin
d	ADP	d
'	ADP	'
imaginer	VERB	imaginer
combien	ADV	combien
cette	DET	ce
espèce	NOUN	espèce
de	ADP	de
reproche	NOUN	reproche
m	PRON	m
'	PRON	'
afflige	VERB	affliger
,	PUNCT	,
quelle	DET	quel
blessure	NOUN	blessure
cachée	VERB	cacher
et	CCONJ	et
profonde	ADJ	profond
il	PRON	il
peut	VERB	pouvoir
r	VERB	r
'	ADP	'
ouvir	VERB	ouvir
!	PUNCT	!
Le	DET	le
temps	NOUN	temps
,	PUNCT	,
mes	DET	mon
amis	NOUN	ami
,	PUNCT	,
la	DET	le
dissipation	NOUN	dissipation
,	PUNCT	,
un	DET	un
peu	ADV	peu
de	ADP	de
philosophie	NOUN	philosophie
ont	AUX	avoir
ramené	VERB	ramener
le	DET	le
calme	NOUN	calme
dans	ADP	dans
mon	DET	mon
esprit	NOUN	esprit
,	PUNCT	,
mais	CCONJ	mais
sans	ADP	sans
effacer	VERB	effacer
la	DET	le
trace	NOUN	trace
des	ADP	de
traits	NOUN	trait
cruels	ADJ	cruel
dont	PRON	dont
mon	DET	mon
cœur	NOUN	cœur
se	PRON	se
sentit	VERB	sentir
percer	VERB	percer
dans	ADP	dans
le	DET	le
cours	NOUN	cours
de	ADP	de
cette	DET	ce
union	NOUN	union
,	PUNCT	,
en	ADP	en
apparence	NOUN	apparence
si	ADV	si
bien	ADV	bien
assortie	VERB	assortir
.	PUNCT	.
Depuis	ADP	depuis
quatre	NUM	quatre
ans	NOUN	an
m	PRON	m
'	PRON	'
avez	AUX	avoir
-vous	PRON	vous
vue	VERB	voir
inégale	ADJ	inégal
ou	CCONJ	ou
bizarre	ADJ	bizarre
?	PUNCT	?
Suis	AUX	être
-je	PRON	je
incapable	ADJ	incapable
d	ADP	d
'	ADP	'
attachement	NOUN	attachement
,	PUNCT	,
de	ADP	de
réconnaissance	NOUN	réconnaissance
,	PUNCT	,
de	ADP	de
tendresse	NOUN	tendresse
?	PUNCT	?
Mes	DET	mon
goûts	NOUN	goût
ont	AUX	avoir
-ils	PRON	il
changé	VERB	changer
?	PUNCT	?
Apercevez	VERB	apercevoir
-vous	PRON	vous
de	ADP	de
l	DET	l
'	DET	'
inconstance	NOUN	inconstance
dans	ADP	dans
ma	DET	mon
conduite	NOUN	conduite
,	PUNCT	,
de	ADP	de
la	DET	le
variété	NOUN	variété
dans	ADP	dans
mes	DET	mon
désirs	NOUN	désir
!	PUNCT	!
Pourquoi	ADV	pourquoi
M	NOUN	m
De	ADP	de
Sancerre	PROPN	Sancerre
eût	AUX	avoir
-il	PRON	il
seul	ADJ	seul
éprouvé	VERB	éprouver
mes	DET	mon
caprices	NOUN	caprice
?	PUNCT	?
Mes	DET	mon
procédés	NOUN	procédé
à	ADP	à
l	DET	l
'	DET	'
égard	NOUN	égard
des	ADP	de
autres	PRON	autre
n	ADV	n
'	ADV	'
ont	AUX	avoir
-ils	PRON	il
pas	ADV	pas
dû	VERB	devoir
vous	PRON	vous
faire	AUX	faire
réfléchir	VERB	réfléchir
,	PUNCT	,
vous	PRON	vous
faire	AUX	faire
découvrir	VERB	découvrir
une	DET	un
contrariété	NOUN	contrariété
frappante	ADJ	frappant
entre	ADP	entre
ma	DET	mon
façon	NOUN	façon
naturelle	ADJ	naturel
de	ADP	de
penser	VERB	penser
,	PUNCT	,
d	ADP	d
'	ADP	'
agir	VERB	agir
,	PUNCT	,
et	CCONJ	et
le	DET	le
caractère	NOUN	caractère
que	PRON	que
l	PRON	l
'	PRON	'
on	PRON	on
m	PRON	m
'	PRON	'
a	AUX	avoir
donné	VERB	donner
?	PUNCT	?
Vous	PRON	vous
m	PRON	m
'	PRON	'
aimez	VERB	aimer
,	PUNCT	,
vous	PRON	vous
m	PRON	m
'	PRON	'
estimez	VERB	estimer
,	PUNCT	,
et	CCONJ	et
votre	DET	votre
prévention	NOUN	prévention
subsiste	VERB	subsiste
!	PUNCT	!
Et	CCONJ	et
vous	PRON	vous
croyez	VERB	croire
qu	SCONJ	qu
'	SCONJ	'
attentive	ADJ	attentif
au	ADP	au
bonheur	NOUN	bonheur
de	ADP	de
tout	ADJ	tout
ce	PRON	ce
qui	PRON	qui
m	PRON	m
'	PRON	'
environne	VERB	environne
,	PUNCT	,
j	PRON	j
'	PRON	'
ai	AUX	avoir
pu	VERB	pouvoir
rendre	VERB	rendre
mon	DET	mon
mari	NOUN	mari
malheureux	ADJ	malheureux
!	PUNCT	!
Et	CCONJ	et
sur	ADP	sur
quoi	PRON	quoi
donc	ADV	donc
m	PRON	m
'	PRON	'
estimez	VERB	estimer
-vous	PRON	vous
?	PUNCT	?
Vous	PRON	vous
étiez	AUX	être
attaché	VERB	attacher
à	ADP	à
M	NOUN	m
De	ADP	de
Sancerre	PROPN	Sancerre
;	PUNCT	;
quand	SCONJ	quand
il	PRON	il
fut	AUX	être
blessé	VERB	blesser
,	PUNCT	,
vous	PRON	vous
remplîtes	VERB	remplir
l	DET	l
'	DET	'
office	NOUN	office
d	ADP	d
'	ADP	'
un	DET	un
généreux	ADJ	généreux
ami	NOUN	ami
;	PUNCT	;
vous	PRON	vous
-	PRON	-
même	PRON	même
l	PRON	l
'	PRON	'
enlevâtes	VERB	enlever
du	ADP	de
champ	NOUN	champ
de	ADP	de
bataille	NOUN	bataille
;	PUNCT	;
et	CCONJ	et
s	SCONJ	s
'	SCONJ	'
il	PRON	il
avait	AUX	avoir
pu	VERB	pouvoir
parler	VERB	parler
,	PUNCT	,
je	PRON	je
ne	ADV	ne
doute	VERB	doute
point	ADV	point
que	SCONJ	que
,	PUNCT	,
n	ADV	n
'	ADV	'
ayant	VERB	avoir
plus	ADV	plus
rien	PRON	rien
à	ADP	à
ménager	VERB	ménager
,	PUNCT	,
la	DET	le
vérité	NOUN	vérité
ne	ADV	ne
se	PRON	se
fût	AUX	être
une	DET	un
fois	NOUN	fois
échappéede	VERB	échappéede
sa	DET	son
bouche	NOUN	bouche
;	PUNCT	;
peut-être	ADV	peut-être
dans	ADP	dans
les	DET	le
derniers	ADJ	dernier
instants	NOUN	instant
il	PRON	il
eût	AUX	avoir
osé	VERB	oser
vous	PRON	vous
confier	VERB	confier
son	DET	son
secret	NOUN	secret
,	PUNCT	,
et	CCONJ	et
l	DET	l
'	DET	'
extrême	ADJ	extrême
condescendance	NOUN	condescendance
d	ADP	d
'	ADP	'
une	DET	un
femme	NOUN	femme
accusée	VERB	accuser
par	ADP	par
lui-même	PRON	lui-même
de	ADP	de
tant	ADV	tant
d	ADP	d
'	ADP	'
inflexibilité	NOUN	inflexibilité
.	PUNCT	.
Vous	PRON	vous
n	ADV	n
'	ADV	'
avez	AUX	avoir
point	ADV	point
connu	VERB	connaître
M	NOUN	m
De	ADP	de
Sancerre	PROPN	Sancerre
,	PUNCT	,
non	ADV	non
,	PUNCT	,
mon	DET	mon
cher	ADJ	cher
comte	NOUN	comte
,	PUNCT	,
vous	PRON	vous
ne	ADV	ne
l	PRON	l
'	PRON	'
avez	AUX	avoir
point	ADV	point
connu	VERB	connaître
.	PUNCT	.
Est	AUX	être
-ce	PRON	-ce
dans	ADP	dans
les	DET	le
camps	NOUN	camp
,	PUNCT	,
à	ADP	à
la	DET	le
cour	NOUN	cour
,	PUNCT	,
au	ADP	au
milieu	NOUN	milieu
des	ADP	de
cercles	NOUN	cercle
où	PRON	où
l	PRON	l
'	PRON	'
on	PRON	on
se	PRON	se
rencontre	VERB	rencontre
,	PUNCT	,
qu	SCONJ	qu
'	SCONJ	'
il	PRON	il
est	AUX	être
possible	ADJ	possible
d	ADP	d
'	ADP	'
approfondir	VERB	approfondir
le	DET	le
caractère	NOUN	caractère
et	CCONJ	et
de	ADP	de
juger	VERB	juger
du	ADP	de
cœur	NOUN	cœur
d	ADP	d
'	ADP	'
un	DET	un
homme	NOUN	homme
?	PUNCT	?
Si	SCONJ	si
on	PRON	on
vous	PRON	vous
demandait	VERB	demander
un	DET	un
portrait	NOUN	portrait
fidèle	ADJ	fidèle
de	ADP	de
cet	DET	ce
ami	NOUN	ami
,	PUNCT	,
quels	DET	quel
traits	NOUN	trait
emploieriez	VERB	employer
-vous	PRON	vous
pour	ADP	pour
le	PRON	le
tracer	VERB	tracer
?	PUNCT	?
Sancerre	PROPN	Sancerre
était	AUX	être
hardi	ADJ	hardi
,	PUNCT	,
courageux	ADJ	courageux
,	PUNCT	,
diriez	VERB	dire
-vous	PRON	vous
;	PUNCT	;
il	PRON	il
aimait	VERB	aimer
la	DET	le
guerre	NOUN	guerre
et	CCONJ	et
s	PRON	s
'	PRON	'
y	PRON	y
conduisait	VERB	conduire
bien	ADV	bien
;	PUNCT	;
noble	ADJ	noble
dans	ADP	dans
sa	DET	son
dépense	NOUN	dépense
,	PUNCT	,
il	PRON	il
tenait	VERB	tenir
un	DET	un
grand	ADJ	grand
état	NOUN	état
,	PUNCT	,
savait	VERB	savoir
plaire	VERB	plaire
à	ADP	à
son	DET	son
maître	NOUN	maître
,	PUNCT	,
et	CCONJ	et
ne	ADV	ne
négligeait	VERB	négliger
point	ADV	point
sa	DET	son
fortune	NOUN	fortune
.	PUNCT	.
Je	PRON	je
fus	AUX	être
son	DET	son
exécuteur	NOUN	exécuteur
testamentaire	ADJ	testamentaire
,	PUNCT	,
je	PRON	je
trouvai	VERB	trouver
ses	DET	son
affaires	NOUN	affaire
en	ADP	en
ordre	NOUN	ordre
,	PUNCT	,
et	CCONJ	et
ses	DET	son
biens	NOUN	bien
augmentés	VERB	augmenter
par	ADP	par
son	DET	son
économie	NOUN	économie
.	PUNCT	.
Quel	DET	quel
éloge	NOUN	éloge
,	PUNCT	,
mon	DET	mon
ami	NOUN	ami
!	PUNCT	!
à	ADP	à
la	DET	le
honte	NOUN	honte
des	ADP	de
mœurs	NOUN	mœur
,	PUNCT	,
tout	ADV	tout
faible	ADJ	faible
qu	PRON	que
'	PRON	'
il	PRON	il
est	AUX	être
,	PUNCT	,
peu	ADV	peu
des	ADP	de
pareils	NOUN	pareil
de	ADP	de
M	NOUN	m
De	ADP	de
Sancerre	PROPN	Sancerre
le	PRON	le
méritent	VERB	mériter
peut-être	ADV	peut-être
.	PUNCT	.
Mais	CCONJ	mais
n	ADV	n
'	ADV	'
avoir	VERB	avoir
pas	ADV	pas
des	DET	un
vices	NOUN	vice
grossiers	ADJ	grossier
,	PUNCT	,
est	AUX	être
-ce	PRON	-ce
être	AUX	être
honnête	ADJ	honnête
?	PUNCT	?
Ne	ADV	ne
pas	ADV	pas
se	PRON	se
conduire	VERB	conduire
sur	ADP	sur
tous	ADJ	tout
les	DET	le
points	NOUN	point
d	ADP	d
'	ADP	'
une	DET	un
façon	NOUN	façon
révoltante	ADJ	révoltant
,	PUNCT	,
est	AUX	être
-ce	PRON	-ce
assez	ADV	assez
pour	ADP	pour
paraître	VERB	paraître
estimable	ADJ	estimable
aux	ADP	à
yeux	NOUN	oeil
d	ADP	d
'	ADP	'
une	DET	un
femme	NOUN	femme
éclairée	ADJ	éclairé
et	CCONJ	et
délicate	ADJ	délicat
?	PUNCT	?
J	PRON	j
'	PUNCT	'
ai	AUX	avoir
toujours	ADV	toujours
évité	VERB	éviter
d	ADP	d
'	ADP	'
entrer	VERB	entrer
avec	ADP	avec
vous	PRON	vous
dans	ADP	dans
ces	DET	ce
inutiles	ADJ	inutile
détails	NOUN	détail
.	PUNCT	.
L	DET	l
'	DET	'
amitié	NOUN	amitié
qui	PRON	qui
vous	PRON	vous
lioit	VERB	lioit
à	ADP	à
M	NOUN	m
De	ADP	de
Sancerre	PROPN	Sancerre
,	PUNCT	,
devait	VERB	devoir
vous	PRON	vous
éloigner	VERB	éloigner
de	ADP	de
sa	DET	son
veuve	NOUN	veuve
.	PUNCT	.
L	DET	l
'	DET	'
emploi	NOUN	emploi
dont	PRON	dont
il	PRON	il
vous	PRON	vous
chargea	VERB	charger
,	PUNCT	,
vous	PRON	vous
força	VERB	forcer
de	ADP	de
la	PRON	le
voir	VERB	voir
;	PUNCT	;
bientôt	ADV	bientôt
vous	PRON	vous
vous	PRON	vous
plûtes	VERB	plaire
à	ADP	à
cultiver	VERB	cultiver
une	DET	un
connaissance	NOUN	connaissance
,	PUNCT	,
que	PRON	que
peut-être	ADV	peut-être
vous	PRON	vous
n	ADV	n
'	ADV	'
auriez	AUX	avoir
pas	ADV	pas
cherchée	VERB	chercher
.	PUNCT	.
J	PRON	j
'	PRON	'
ai	AUX	avoir
respecté	VERB	respecter
la	DET	le
mémoire	NOUN	mémoire
de	ADP	de
M	NOUN	m
De	ADP	de
Sancerre	PROPN	Sancerre
,	PUNCT	,
je	PRON	je
vous	PRON	vous
ai	AUX	avoir
laissé	VERB	laisser
votre	DET	votre
prévention	NOUN	prévention
,	PUNCT	,
je	PRON	je
veux	VERB	vouloir
vous	PRON	vous
la	PRON	le
laisser	VERB	laisser
encore	ADV	encore
;	PUNCT	;
mais	CCONJ	mais
soyez	VERB	être
sûr	ADJ	sûr
qu	SCONJ	qu
'	SCONJ	'
un	DET	un
caprice	NOUN	caprice
ne	ADV	ne
me	PRON	me
fit	VERB	faire
point	ADV	point
préférer	VERB	préférer
le	DET	le
séjour	NOUN	séjour
de	ADP	de
Mondelis	PROPN	Mondelis
à	ADP	à
la	DET	le
maison	NOUN	maison
de	ADP	de
mon	DET	mon
mari	NOUN	mari
.	PUNCT	.
Son	DET	son
intérêt	NOUN	intérêt
,	PUNCT	,
la	DET	le
bonté	NOUN	bonté
de	ADP	de
mon	DET	mon
cœur	NOUN	cœur
,	PUNCT	,
une	DET	un
fierté	NOUN	fierté
décente	ADJ	décent
,	PUNCT	,
la	DET	le
crainte	NOUN	crainte
de	ADP	de
n	ADV	n
'	ADV	'
être	AUX	être
pas	ADV	pas
toujours	ADV	toujours
maîtresse	NOUN	maîtresse
de	ADP	de
moi	PRON	moi
-	PRON	-
même	PRON	même
,	PUNCT	,
m	PRON	m
'	PRON	'
engagèrent	VERB	engager
enfin	ADV	enfin
à	ADP	à
vivre	VERB	vivre
loin	ADV	loin
d	ADP	d
'	ADP	'
un	DET	un
ingrat	NOUN	ingrat
,	PUNCT	,
qui	PRON	qui
peut-être	ADV	peut-être
m	PRON	m
'	PRON	'
était	AUX	être
cher	ADJ	cher
encore	ADV	encore
malgré	ADP	malgré
la	DET	le
connaissance	NOUN	connaissance
que	PRON	que
j	PRON	j
'	PRON	'
avais	VERB	avoir
alors	ADV	alors
de	ADP	de
son	DET	son
caractère	NOUN	caractère
.	PUNCT	.
Ne	ADV	ne
vous	PRON	vous
écriez	VERB	écrier
pas	ADV	pas
,	PUNCT	,
ne	ADV	ne
rappelez	VERB	rappeler
point	ADV	point
ces	DET	ce
vains	ADJ	vain
discours	NOUN	discours
de	ADP	de
la	DET	le
multitude	NOUN	multitude
;	PUNCT	;
souvenez	VERB	souvenir
-vous	PRON	vous
que	SCONJ	que
je	PRON	je
suis	AUX	être
vraie	ADJ	vrai
.	PUNCT	.
Oui	ADV	oui
,	PUNCT	,
j	PRON	j
'	PRON	'
ai	AUX	avoir
aimé	VERB	aimer
le	DET	le
Comte	NOUN	comte
De	ADP	de
Sancerre	PROPN	Sancerre
,	PUNCT	,
il	PRON	il
posséda	VERB	posséder
tout	ADJ	tout
mon	DET	mon
cœur	NOUN	cœur
:	PUNCT	:
si	SCONJ	si
vous	PRON	vous
saviez	VERB	savoir
...	PUNCT	...
mais	CCONJ	mais
ne	ADV	ne
parlons	VERB	parler
plus	ADV	plus
d	ADP	d
'	ADP	'
un	DET	un
temps	NOUN	temps
de	ADP	de
ma	DET	mon
vie	NOUN	vie
,	PUNCT	,
dont	PRON	dont
le	DET	le
souvenir	NOUN	souvenir
m	PRON	m
'	PRON	'
est	AUX	être
encore	ADV	encore
pénible	ADJ	pénible
.	PUNCT	.
Adieu	NOUN	adieu
;	PUNCT	;
Madame	NOUN	monsieur
De	ADP	de
Martigues	PROPN	Martigues
me	PRON	me
dit	VERB	dire
hier	ADV	hier
de	ADP	de
vous	PRON	vous
gronder	VERB	gronder
de	ADP	de
sa	DET	son
part	NOUN	part
,	PUNCT	,
j	PRON	j
'	PRON	'
ai	AUX	avoir
oublié	VERB	oublier
pourquoi	ADV	pourquoi
.	PUNCT	.

	SPACE	

LETTRE	NOUN	lettre
9	NUM	9
Je	PRON	je
vais	VERB	aller
enfin	ADV	enfin
vous	PRON	vous
communiquer	VERB	communiquer
nos	DET	notre
remarques	NOUN	remarque
sur	ADP	sur
M	NOUN	m
De	ADP	de
Montalais	PROPN	Montalais
.	PUNCT	.
On	PRON	on
vante	VERB	ver
sa	DET	son
douceur	NOUN	douceur
,	PUNCT	,
son	DET	son
égalité	NOUN	égalité
,	PUNCT	,
sa	DET	son
sagesse	NOUN	sagesse
:	PUNCT	:
premièrement	ADV	premièrement
il	PRON	il
n	ADV	n
'	ADV	'
est	AUX	être
point	ADV	point
du	ADP	de
tout	ADV	tout
aisé	ADJ	aisé
à	ADP	à
vivre	VERB	vivre
,	PUNCT	,
un	DET	un
rien	PRON	rien
le	PRON	le
fâche	VERB	fâche
,	PUNCT	,
et	CCONJ	et
ce	DET	ce
sage	ADJ	sage
boude	VERB	boude
comme	ADP	comme
un	DET	un
enfant	NOUN	enfant
.	PUNCT	.
J	PRON	j
'	PRON	'
allai	VERB	aller
hier	ADV	hier
à	ADP	à
l	DET	l
'	DET	'
opéra	NOUN	opéra
;	PUNCT	;
jamais	ADV	jamais
je	PRON	je
ne	ADV	ne
me	PRON	me
suis	AUX	être
tant	ADV	tant
ennuyée	VERB	ennuyer
:	PUNCT	:
Madame	NOUN	monsieur
De	ADP	de
Planci	PROPN	Planci
y	PRON	y
était	VERB	être
:	PUNCT	:
c	PRON	c
'	PRON	'
est	AUX	être
une	DET	un
singulière	ADJ	singulier
femme	NOUN	femme
!	PUNCT	!
Elle	PRON	lui
se	PRON	se
multiplie	VERB	multiplier
:	PUNCT	:
on	PRON	on
la	PRON	le
voit	VERB	voir
partout	ADV	partout
,	PUNCT	,
je	PRON	je
ne	ADV	ne
sors	VERB	sortir
point	ADV	point
sans	ADP	sans
la	PRON	le
rencontrer	VERB	rencontrer
;	PUNCT	;
ne	ADV	ne
trouvez	VERB	trouver
-vous	PRON	vous
pas	ADV	pas
qu	SCONJ	qu
'	SCONJ	'
il	PRON	il
y	PRON	y
a	VERB	avoir
long	ADJ	long
-	NUM	-
temps	ADV	temps
qu	SCONJ	qu
'	SCONJ	'
elle	PRON	lui
se	PRON	se
montre	VERB	montre
?	PUNCT	?
Le	DET	le
marquis	NOUN	marquis
vint	VERB	venir
dans	ADP	dans
ma	DET	mon
loge	NOUN	loge
;	PUNCT	;
Madame	NOUN	monsieur
De	ADP	de
Plancilui	PROPN	Plancilui
fit	VERB	faire
des	DET	un
signes	NOUN	signe
,	PUNCT	,
des	DET	un
signes	NOUN	signe
redoublés	VERB	redoubler
;	PUNCT	;
il	PRON	il
alla	VERB	aller
lui	PRON	lui
parler	VERB	parler
;	PUNCT	;
leur	DET	leur
conversation	NOUN	conversation
fut	AUX	être
longue	ADJ	long
,	PUNCT	,
animée	ADJ	animé
;	PUNCT	;
l	DET	l
'	DET	'
un	PRON	un
s	PRON	s
'	PRON	'
exprimait	VERB	exprimer
avec	ADP	avec
feu	NOUN	feu
,	PUNCT	,
l	DET	l
'	DET	'
autre	PRON	autre
avec	ADP	avec
vivacité	NOUN	vivacité
:	PUNCT	:
Madame	NOUN	monsieur
De	ADP	de
Planci	PROPN	Planci
paraissait	VERB	paraître
enchantée	ADJ	enchanté
,	PUNCT	,
et	CCONJ	et
quand	SCONJ	quand
M	NOUN	m
De	ADP	de
Montalais	PROPN	Montalais
revint	VERB	revenir
,	PUNCT	,
la	DET	le
joie	NOUN	joie
brillait	VERB	briller
sur	ADP	sur
son	DET	son
visage	NOUN	visage
.	PUNCT	.
Je	PRON	je
m	PRON	m
'	PRON	'
avisai	VERB	aviser
de	ADP	de
lui	PRON	lui
dire	VERB	dire
que	SCONJ	que
Madame	NOUN	monsieur
De	ADP	de
Planci	PROPN	Planci
se	PRON	se
coiffoit	VERB	coiffoit
mal	ADV	mal
,	PUNCT	,
qu	SCONJ	qu
'	SCONJ	'
il	PRON	il
devrait	VERB	devoir
l	PRON	l
'	PRON	'
en	PRON	en
avertir	VERB	avertir
.	PUNCT	.
Vous	PRON	vous
n	ADV	n
'	ADV	'
avez	AUX	avoir
jamais	ADV	jamais
vu	VERB	voir
un	DET	un
homme	NOUN	homme
se	PRON	se
déconcerter	VERB	déconcerter
de	ADP	de
la	DET	le
sorte	NOUN	sorte
;	PUNCT	;
il	PRON	il
rougit	VERB	rougir
,	PUNCT	,
resta	VERB	rester
interdit	ADJ	interdire
,	PUNCT	,
ne	ADV	ne
parla	VERB	parler
plus	ADV	plus
.	PUNCT	.
En	ADP	en
sortant	VERB	sortir
je	PRON	je
pris	VERB	prendre
la	DET	le
main	NOUN	main
du	ADP	de
chevalier	NOUN	chevalier
De	ADP	de
Némond	PROPN	Némond
,	PUNCT	,
le	DET	le
marquis	NOUN	marquis
donna	VERB	donner
la	DET	le
sienne	NOUN	sienne
à	ADP	à
Madame	NOUN	monsieur
De	ADP	de
Martigues	PROPN	Martigues
:	PUNCT	:
je	PRON	je
l	PRON	l
'	PRON	'
entendis	VERB	entendre
lui	PRON	lui
dire	VERB	dire
,	PUNCT	,
je	PRON	je
suis	AUX	être
malheureux	ADJ	malheureux
,	PUNCT	,
bien	ADV	bien
malheureux	ADJ	malheureux
!	PUNCT	!
Le	DET	le
reste	NOUN	reste
du	ADP	de
soir	NOUN	soir
il	PRON	il
ne	ADV	ne
prononça	VERB	prononcer
pas	ADV	pas
dix	NUM	dix
paroles	NOUN	parole
,	PUNCT	,
il	PRON	il
brouilla	VERB	brouiller
tout	ADV	tout
au	ADP	au
jeu	NOUN	jeu
,	PUNCT	,
ne	ADV	ne
savait	VERB	savoir
à	ADP	à
table	NOUN	table
ce	PRON	ce
qu	PRON	que
'	PRON	'
il	PRON	il
faisait	VERB	faire
:	PUNCT	:
ô	INTJ	ô
quelle	DET	quel
humeur	NOUN	humeur
contre	ADP	contre
moi	PRON	moi
!	PUNCT	!
Il	PRON	il
ne	ADV	ne
pouvait	VERB	pouvoir
me	PRON	me
pardonner	VERB	pardonner
d	ADP	d
'	ADP	'
avoir	AUX	avoir
offensé	VERB	offenser
le	DET	le
goût	NOUN	goût
de	ADP	de
Madame	NOUN	monsieur
De	ADP	de
Planci	PROPN	Planci
,	PUNCT	,
ou	CCONJ	ou
l	DET	l
'	DET	'
adresse	NOUN	adresse
de	ADP	de
ses	DET	son
femmes	NOUN	femme
.	PUNCT	.
Oh	INTJ	Oh
